time,vehicles,queue,speed
70011.0,0,0,66.68
70012.0,0,0,66.68
70013.0,1,0,66.57119874248784
70014.0,1,0,66.47467233237148
70015.0,2,0,66.97891126126243
70016.0,2,0,66.5442152003927
70017.0,2,0,64.1908486719141
70018.0,2,0,62.102985767232894
70019.0,2,0,59.20868219037782
70020.0,1,0,63.6960365066646
70021.0,1,0,62.36754839621949
70022.0,1,0,61.576021707281654
70023.0,2,1,57.4460327013924
70024.0,2,1,58.236483441995624
70025.0,2,1,59.08644856261363
70026.0,3,1,56.02213761285087
70027.0,3,1,57.33871110707317
70028.0,3,1,58.36651635112169
70029.0,3,1,57.500740384329944
70030.0,4,1,56.650246909454324
70031.0,4,2,52.710610430947014
70032.0,4,1,53.61942920692565
70033.0,3,1,54.811950814749856
70034.0,3,1,54.228898833036766
70035.0,2,1,56.23953246461772
70036.0,2,1,56.98333230570736
70037.0,3,1,56.154991730801946
70038.0,3,1,57.782951956656326
70039.0,3,1,58.65100115659497
70040.0,3,1,57.056055638617124
70041.0,2,1,61.02822113622393
70042.0,3,1,59.94650320153564
70043.0,3,1,58.63905064894853
70044.0,2,1,61.5529396672323
70045.0,2,1,59.664699907228616
70046.0,1,0,63.079309300765814
70047.0,1,0,60.829309300765814
70048.0,0,0,66.68
70049.0,0,0,66.68
70050.0,1,0,63.273131245083974
70051.0,1,0,64.10471728729351
70052.0,2,0,63.156645056663336
70053.0,2,0,64.77180152174918
70054.0,2,0,65.87880833327827
70055.0,1,0,66.10488117845082
70056.0,1,0,66.51886277884736
70057.0,1,0,66.61165590377317
70058.0,0,0,66.68
70059.0,0,0,66.68
70060.0,2,0,63.45347493436378
70061.0,2,0,64.6849592473121
70062.0,3,0,61.67698503821675
70063.0,3,0,62.48656333728983
70064.0,3,0,61.70901780285076
70065.0,3,0,59.99013146899197
70066.0,1,0,65.54823539334367
70067.0,1,0,66.14769843018631
70068.0,1,0,64.76135507166094
70069.0,1,0,63.35523193513372
70070.0,2,0,61.64814907044529
70071.0,3,0,57.02293436251599
70072.0,3,0,57.95048950496646
70073.0,5,0,54.82603431615015
70074.0,5,1,56.000726809462435
70075.0,4,1,57.875355153866835
70076.0,5,1,57.367812225963384
70077.0,5,1,57.949118689125314
70078.0,4,1,58.223680903620306
70079.0,5,1,56.73496194705801
70080.0,5,1,53.385973711643516
70081.0,5,1,53.8283941911684
70082.0,5,1,54.215903961468605
70083.0,4,1,52.90151785240337
70084.0,4,2,51.83606120840649
70085.0,4,2,50.881356242702275
70086.0,4,2,49.48130019871165
70087.0,3,3,50.022545414739184
70088.0,3,3,50.0127457629099
70089.0,3,3,50.01031657711387
70090.0,3,3,50.010046748329444
70091.0,3,3,50.010000000000005
70092.0,3,3,50.010000000000005
70093.0,3,3,50.010000000000005
70094.0,2,1,59.965054862668914
70095.0,3,1,58.778414776008425
70096.0,2,0,64.93108256455807
70097.0,3,0,60.09019926127317
70098.0,5,0,55.133311137053205
70099.0,5,0,57.018321662745194
70100.0,5,0,58.65506030170505
70101.0,4,0,61.14360215562603
70102.0,5,0,60.55125746327968
70103.0,5,0,62.09326918725779
70104.0,3,0,60.75770759937302
70105.0,2,0,60.67250687456343
70106.0,1,0,66.6034264976671
70107.0,1,0,66.66583739776544
70108.0,0,0,66.68
70109.0,0,0,66.68
70110.0,0,0,66.68
70111.0,0,0,66.68
70112.0,0,0,66.68
70113.0,1,0,66.7065938369382
70114.0,1,0,66.93284340484644
70115.0,1,0,66.95934770146184
70116.0,1,0,66.99475060034032
70117.0,1,0,66.94779358022801
70118.0,0,0,66.68
70119.0,0,0,66.68
70120.0,2,0,65.83986393647933
70121.0,3,0,63.36732853120754
70122.0,3,0,64.32550015651096
70123.0,3,0,64.08441806579764
70124.0,3,0,62.20563294530049
70125.0,2,0,64.35878213709618
70126.0,1,0,65.96882027116307
70127.0,0,0,66.68
70128.0,0,0,66.68
70129.0,1,0,65.71753479375994
70130.0,1,0,65.58744762729411
70131.0,1,0,65.48374644801743
70132.0,1,0,65.6161122663857
70133.0,3,0,62.825541385682335
70134.0,2,0,64.70692472302801
70135.0,2,0,64.72332998314465
70136.0,2,0,65.1618769250514
70137.0,2,0,63.53191131418468
70138.0,2,0,59.898132710569136
70139.0,2,0,56.27086845680891
70140.0,2,0,61.4689906315575
70141.0,2,1,61.09300326290841
70142.0,2,0,61.69287705545924
70143.0,3,0,60.698106740084995
70144.0,3,0,59.87804638756956
70145.0,3,0,58.89368380676385
70146.0,3,0,58.111316710264006
70147.0,3,0,54.63790981966548
70148.0,3,0,54.973958862261185
70149.0,3,1,53.31425547521217
70150.0,2,1,53.65661636275682
70151.0,2,1,51.738899202366795
70152.0,2,1,50.313019661406685
70153.0,1,1,58.345000000000006
70154.0,1,1,58.345000000000006
70155.0,1,1,58.345000000000006
70156.0,1,1,58.34505605194986
70157.0,1,1,58.345000000000006
70158.0,1,1,58.345000000000006
70159.0,1,1,58.345000000000006
70160.0,1,1,58.345000000000006
70161.0,1,1,58.345000000000006
70162.0,2,1,61.51466459588685
70163.0,2,1,61.109732890775526
70164.0,3,1,57.20409373884237
70165.0,3,1,53.763292532107
70166.0,3,0,54.951194008309145
70167.0,4,0,55.75541460203924
70168.0,3,0,61.75600181895801
70169.0,3,0,62.16426058318467
70170.0,2,0,64.05672916315275
70171.0,3,0,59.55745817882104
70172.0,3,0,60.25926373569572
70173.0,5,0,56.40584336532426
70174.0,5,0,56.3899677716937
70175.0,4,1,57.00825392226439
70176.0,5,1,55.593068935473305
70177.0,5,1,56.052715606021806
70178.0,5,1,56.300326464659825
70179.0,4,1,55.78516870835578
70180.0,4,1,55.054274725441154
70181.0,3,1,54.97967398157944
70182.0,3,1,55.099339413436155
70183.0,3,2,54.10911973716369
70184.0,2,2,55.568907797623226
70185.0,2,2,55.56761327846382
70186.0,2,2,55.56752677989023
70187.0,2,2,55.56666666666667
70188.0,3,2,56.40362102002572
70189.0,3,2,56.39627528836453
70190.0,1,0,67.38623328405711
70191.0,1,0,65.7719487377371
70192.0,1,0,63.75563319472969
70193.0,2,0,56.71989707208725
70194.0,3,0,52.52787830589856
70195.0,2,0,61.59022138763984
70196.0,2,0,63.03435945634177
70197.0,3,0,62.88618368415766
70198.0,3,0,64.33485680954378
70199.0,3,0,62.050925112787105
70200.0,3,0,62.15641315105638
70201.0,2,0,64.57303942522908
70202.0,1,0,65.05856015166609
70203.0,1,0,65.87432591929598
70204.0,1,0,66.7179300179846
70205.0,1,0,65.2179300179846
70206.0,0,0,66.68
70207.0,0,0,66.68
70208.0,1,0,61.91239926631115
70209.0,1,0,63.09332234738413
70210.0,1,0,63.81801681031956
70211.0,2,0,65.3203104709354
70212.0,2,0,66.55283918625999
70213.0,2,0,67.17053583095198
70214.0,1,0,67.19360228270055
70215.0,2,0,64.2826240453665
70216.0,1,0,63.3485122575285
70217.0,2,0,60.76228049356646
70218.0,3,0,59.761238643966855
70219.0,4,0,61.053723536394095
70220.0,4,0,62.785625302358575
70221.0,5,0,63.71514697079508
70222.0,4,0,64.5164352882708
70223.0,4,0,62.20779348973818
70224.0,3,0,62.45755745752258
70225.0,3,0,63.25512313297959
70226.0,2,0,64.56010360967994
70227.0,1,0,65.87316310106341
70228.0,1,0,66.49757299787406
70229.0,1,0,66.41279738646507
70230.0,0,0,66.68
70231.0,0,0,66.68
70232.0,0,0,66.68
70233.0,0,0,66.68
70234.0,0,0,66.68
70235.0,0,0,66.68
70236.0,0,0,66.68
70237.0,0,0,66.68
70238.0,0,0,66.68
70239.0,0,0,66.68
70240.0,0,0,66.68
70241.0,0,0,66.68
70242.0,1,0,63.41592833546288
70243.0,2,0,61.969295106184695
70244.0,2,0,63.46740825243049
70245.0,4,0,61.43607131576011
70246.0,4,0,64.2908799990816
70247.0,3,0,64.74227421363055
70248.0,3,0,64.4378508268586
70249.0,3,0,64.16323391871043
70250.0,2,0,65.38206816249614
70251.0,1,0,65.88093852189752
70252.0,1,0,65.84576127426772
70253.0,0,0,66.68
70254.0,0,0,66.68
70255.0,0,0,66.68
70256.0,0,0,66.68
70257.0,0,0,66.68
70258.0,0,0,66.68
70259.0,0,0,66.68
70260.0,0,0,66.68
70261.0,0,0,66.68
70262.0,0,0,66.68
70263.0,1,0,63.060374324335264
70264.0,1,0,63.679620008722736
70265.0,1,0,64.48685697116223
70266.0,2,0,61.1983472645909
70267.0,2,0,62.48087894592178
70268.0,2,0,63.9852248155094
70269.0,3,0,61.80762986084838
70270.0,2,0,61.614302546481184
70271.0,2,0,62.85391607179451
70272.0,2,0,62.94866553019785
70273.0,2,0,62.19251866663187
70274.0,1,0,65.0962053127638
70275.0,1,0,65.59646287106257
70276.0,1,0,65.39940313469276
70277.0,0,0,66.68
70278.0,0,0,66.68
70279.0,0,0,66.68
70280.0,0,0,66.68
70281.0,0,0,66.68
70282.0,1,0,63.059045954986814
70283.0,1,0,63.65715445819376
70284.0,1,0,64.18968103029675
70285.0,1,0,64.89927313274924
70286.0,1,0,65.4613579216637
70287.0,1,0,66.076409547713
70288.0,1,0,65.62503071772997
70289.0,1,0,64.12503071772997
70290.0,1,0,62.48367051658407
70291.0,1,0,63.55677836467931
70292.0,2,0,63.01956499529614
70293.0,2,0,64.56947256992834
70294.0,2,0,65.4738032487378
70295.0,2,0,65.60556977546744
70296.0,1,0,65.58959081490751
70297.0,1,0,64.0449593410423
70298.0,0,0,66.68
70299.0,0,0,66.68
70300.0,0,0,66.68
70301.0,0,0,66.68
70302.0,0,0,66.68
70303.0,0,0,66.68
70304.0,0,0,66.68
70305.0,0,0,66.68
70306.0,0,0,66.68
70307.0,0,0,66.68
70308.0,0,0,66.68
70309.0,0,0,66.68
70310.0,0,0,66.68
70311.0,0,0,66.68
70312.0,0,0,66.68
70313.0,3,0,60.482165602804386
70314.0,4,0,61.38048844067531
70315.0,4,0,61.711211399344535
70316.0,5,0,60.46666430700167
70317.0,5,0,59.46695525944412
70318.0,5,0,58.747290391223785
70319.0,3,0,60.52174160504863
70320.0,2,1,60.48057888694085
70321.0,3,1,60.196175326979755
70322.0,2,1,61.02922179330185
70323.0,2,1,61.81644804175572
70324.0,3,1,57.0382068042223
70325.0,3,1,58.987019237994
70326.0,3,1,58.46752342832788
70327.0,3,1,57.70729119784288
70328.0,3,1,57.55563418018172
70329.0,4,2,56.340312448294476
70330.0,4,2,55.34526020220435
70331.0,4,2,54.96531601419351
70332.0,4,2,53.58822005216262
70333.0,4,3,51.93131771578607
70334.0,2,1,56.61935573985886
70335.0,2,0,54.84842148049124
70336.0,1,0,62.28205129315653
70337.0,2,0,57.35764305477891
70338.0,3,1,55.82639391521008
70339.0,3,0,57.954844118391115
70340.0,2,0,64.41923642850327
70341.0,2,0,66.2261118548837
70342.0,2,0,67.9925793068437
70343.0,0,0,66.68
70344.0,0,0,66.68
70345.0,0,0,66.68
70346.0,0,0,66.68
70347.0,1,0,67.21362760992764
70348.0,1,0,66.9478161852718
70349.0,1,0,66.92089671039221
70350.0,1,0,67.12839635730764
70351.0,0,0,66.68
70352.0,0,0,66.68
70353.0,0,0,66.68
70354.0,1,0,67.21104312767267
70355.0,1,0,67.19364538536554
70356.0,1,0,67.23229296981971
70357.0,1,0,67.04561834946112
70358.0,1,0,66.97790154068879
70359.0,0,0,66.68
70360.0,0,0,66.68
70361.0,1,0,63.53056223398774
70362.0,4,0,57.13056768770508
70363.0,4,0,59.43153453525723
70364.0,4,0,62.39335613918245
70365.0,7,0,56.654113054640085
70366.0,6,0,58.344751796504106
70367.0,5,0,56.61152141372269
70368.0,5,0,56.776436805909654
70369.0,3,0,64.14423288262805
70370.0,3,0,63.31287549952701
70371.0,2,0,62.725770717065046
70372.0,1,0,65.69004247739377
70373.0,1,0,66.25295865164536
70374.0,1,0,66.70272300249363
70375.0,3,0,59.64901619663967
70376.0,3,0,60.624832443478866
70377.0,4,0,53.01716836219622
70378.0,4,0,53.254868916241165
70379.0,4,0,53.49210178390296
70380.0,4,1,54.55439182245119
70381.0,4,1,56.2981541115386
70382.0,2,0,64.32032237807064
70383.0,2,0,62.689589723224366
70384.0,2,0,59.11972721627958
70385.0,1,0,59.61021076240833
70386.0,3,0,53.665238731971634
70387.0,2,0,63.196716511980824
70388.0,2,0,65.10479641139759
70389.0,3,0,67.31075760188921
70390.0,3,0,66.66119440948913
70391.0,2,0,65.75286410269965
70392.0,3,0,61.537801050159075
70393.0,3,0,59.76005148703799
70394.0,4,0,59.257280096917626
70395.0,4,0,57.746329159963146
70396.0,4,0,56.547905753756595
70397.0,4,0,55.402706486912415
70398.0,5,1,56.2751156983106
70399.0,4,1,55.201611261145324
70400.0,5,1,53.85208829424816
70401.0,5,2,52.74792268249426
70402.0,5,2,51.78396006322686
70403.0,5,3,50.6412009040676
70404.0,5,3,48.949624721048046
70405.0,5,4,47.41729731233923
70406.0,4,2,50.87983324804283
70407.0,4,1,51.875831378780454
70408.0,2,0,56.81979218479717
70409.0,3,0,55.13260445345606
70410.0,3,0,56.43732424613482
70411.0,2,0,59.01189143619659
70412.0,3,0,57.954242755539155
70413.0,3,0,59.177752730616035
70414.0,2,0,65.98636793043269
70415.0,2,0,65.95790279142473
70416.0,3,0,66.15113301373958
70417.0,2,0,65.9332168843535
70418.0,2,0,66.50191798430711
70419.0,2,0,64.54375991047192
70420.0,2,0,58.94587850382872
70421.0,1,0,64.45612941219831
70422.0,2,0,62.44290343223675
70423.0,2,0,64.31694621554978
70424.0,2,0,64.91507385003897
70425.0,2,0,65.22190421863161
70426.0,2,0,65.73142275067912
70427.0,2,0,65.39627974214658
70428.0,2,0,66.07058391431816
70429.0,1,0,66.61234672331679
70430.0,1,0,66.57659195359274
70431.0,1,0,65.07659195359274
70432.0,0,0,66.68
70433.0,0,0,66.68
70434.0,0,0,66.68
70435.0,0,0,66.68
70436.0,0,0,66.68
70437.0,1,0,66.52490175883734
70438.0,1,0,66.13051723430847
70439.0,1,0,66.50406701797291
70440.0,1,0,66.47230782548104
70441.0,1,0,65.35044226311447
70442.0,1,0,63.87134983274971
70443.0,0,0,66.68
70444.0,0,0,66.68
70445.0,0,0,66.68
70446.0,0,0,66.68
70447.0,0,0,66.68
70448.0,1,0,61.44714714847338
70449.0,1,0,62.17893788358029
70450.0,1,0,63.360505563286786
70451.0,1,0,64.56236581863901
70452.0,1,0,65.4035687926675
70453.0,1,0,65.35187879927528
70454.0,1,0,65.60558967504025
70455.0,1,0,63.01682412348999
70456.0,1,0,63.453476389863845
70457.0,1,0,64.090686771508
70458.0,1,0,64.82677617877256
70459.0,1,0,65.42043832970629
70460.0,1,0,66.03365320178526
70461.0,1,0,66.8878463357237
70462.0,0,0,66.68
70463.0,0,0,66.68
70464.0,0,0,66.68
70465.0,0,0,66.68
70466.0,0,0,66.68
70467.0,0,0,66.68
70468.0,0,0,66.68
70469.0,0,0,66.68
70470.0,0,0,66.68
70471.0,0,0,66.68
70472.0,0,0,66.68
70473.0,0,0,66.68
70474.0,0,0,66.68
70475.0,0,0,66.68
70476.0,0,0,66.68
70477.0,0,0,66.68
70478.0,0,0,66.68
70479.0,0,0,66.68
70480.0,0,0,66.68
70481.0,0,0,66.68
70482.0,1,0,64.60325133201378
70483.0,1,0,65.30643151192173
70484.0,1,0,66.12601515407076
70485.0,1,0,66.5505845300618
70486.0,1,0,66.50133886133918
70487.0,0,0,66.68
70488.0,1,0,66.36126759806875
70489.0,1,0,66.7660405730308
70490.0,1,0,66.70190028510439
70491.0,1,0,66.65650006412599
70492.0,2,0,67.02227759253297
70493.0,2,0,66.23958920442237
70494.0,2,0,65.78436687107946
70495.0,2,0,65.4770601187445
70496.0,2,0,63.45054975786873
70497.0,2,0,60.95465765190316
70498.0,2,0,58.298001721958784
70499.0,1,0,63.595228655495895
70500.0,1,0,62.51471678178877
70501.0,1,0,61.2921720900066
70502.0,1,0,61.156814117947214
70503.0,2,1,56.980416698578495
70504.0,2,1,57.65672304381283
70505.0,2,1,58.18023111449347
70506.0,3,1,56.57059773938029
70507.0,3,1,57.33876301465384
70508.0,3,1,58.43089353622382
70509.0,5,1,56.99087556979653
70510.0,6,1,57.79458394995057
70511.0,5,1,59.57192525673061
70512.0,6,1,58.74069923196581
70513.0,5,1,59.142195723368914
70514.0,4,1,57.25091780994393
70515.0,4,1,55.32465992761537
70516.0,1,1,61.12333333333334
70517.0,1,1,61.12333333333334
70518.0,1,1,61.12333333333334
70519.0,1,1,61.12333333333334
70520.0,2,1,61.95949593234001
70521.0,2,1,62.185108664974194
70522.0,3,1,55.08111262532425
70523.0,3,1,55.56383362257268
70524.0,3,1,55.749187334239224
70525.0,3,1,55.88646719742913
70526.0,2,0,58.65658509716465
70527.0,2,0,59.63458053394521
70528.0,2,0,61.19042085669249
70529.0,1,0,63.91613013170443
70530.0,1,0,61.66613013170443
70531.0,0,0,66.68
70532.0,1,0,60.16163857073482
70533.0,1,0,61.42731532694964
70534.0,1,0,62.30900262832368
70535.0,2,0,62.97237101948342
70536.0,2,0,64.23801727179499
70537.0,3,0,65.18396130409651
70538.0,3,0,65.09115665513158
70539.0,4,0,59.63790728181058
70540.0,4,0,56.001428572156
70541.0,3,0,62.87938376777558
70542.0,4,0,60.50094547121158
70543.0,3,0,65.02587350231394
70544.0,2,0,64.50834796001453
70545.0,2,0,64.03587547038059
70546.0,2,0,61.4203574934278
70547.0,2,0,58.972560354904495
70548.0,3,0,51.575976443000584
70549.0,3,0,52.27165423722462
70550.0,3,1,53.28460553116982
70551.0,3,1,54.84173902721366
70552.0,2,1,61.98425946459222
70553.0,2,1,61.481815986295466
70554.0,3,1,57.70131465584598
70555.0,3,1,57.78166302439674
70556.0,3,1,58.32674900818237
70557.0,3,2,58.51071698266265
70558.0,3,2,58.51143581966093
70559.0,2,2,58.34549168615021
70560.0,2,2,58.34514160074027
70561.0,2,2,58.345000000000006
70562.0,3,2,58.15184136222207
70563.0,3,2,58.70960996491459
70564.0,4,3,50.72375299682167
70565.0,4,2,50.48289356604462
70566.0,4,2,50.17801623464767
70567.0,4,2,50.129398914259234
70568.0,4,2,50.79692171233023
70569.0,4,2,51.12432676412766
70570.0,4,3,51.91850371038008
70571.0,4,3,53.08180213647493
70572.0,4,3,51.180028359333676
70573.0,4,3,48.930028359333676
70574.0,2,1,60.792673222432676
70575.0,2,0,60.96449131044473
70576.0,2,0,61.87501766674122
70577.0,2,0,61.628786442308574
70578.0,2,0,60.520756143909765
70579.0,2,0,59.447697517661126
70580.0,2,0,57.969765223016715
70581.0,2,0,58.554474688086444
70582.0,2,1,58.92742104336071
70583.0,1,1,58.34509678700888
70584.0,1,1,58.345000000000006
70585.0,1,1,58.345000000000006
70586.0,1,1,58.345000000000006
70587.0,1,1,58.345000000000006
70588.0,1,1,58.345000000000006
70589.0,2,1,58.151406878329084
70590.0,2,1,57.88531534527728
70591.0,2,1,57.844997678412945
70592.0,2,1,58.11573283108406
70593.0,2,1,57.832252805721836
70594.0,2,1,58.17692398132745
70595.0,2,1,61.43202657132859
70596.0,2,1,61.166431659916256
70597.0,2,1,60.71252074108105
70598.0,2,0,59.84307228646153
70599.0,3,0,55.65879251175056
70600.0,2,0,57.861180880522014
70601.0,3,0,54.19579285404414
70602.0,4,0,50.045811056885285
70603.0,4,0,51.771530487660264
70604.0,4,0,54.348512348026524
70605.0,6,0,55.06518170422943
70606.0,5,0,62.932828145601704
70607.0,4,0,60.78306163264614
70608.0,5,0,60.98415566184547
70609.0,6,0,61.01380286923342
70610.0,6,0,60.82049548901492
70611.0,5,0,61.228502135529986
70612.0,4,0,61.36938929018111
70613.0,3,0,64.29236930394896
70614.0,2,0,64.7763456127325
70615.0,1,0,65.38087486684864
70616.0,1,0,65.6597249390516
70617.0,1,0,66.41385599957745
70618.0,1,0,66.5163476121624
70619.0,2,0,62.94594349280961
70620.0,2,0,63.846761948401415
70621.0,2,0,63.161220816433115
70622.0,2,0,63.04716744039523
70623.0,1,0,66.1692877501768
70624.0,1,0,66.62211130855357
70625.0,2,0,62.66866493945937
70626.0,2,0,61.21751595663099
70627.0,2,0,62.36495770691466
70628.0,3,0,59.293887667497366
70629.0,3,0,61.52152724881476
70630.0,3,0,63.46149371606727
70631.0,3,0,64.74056575851743
70632.0,2,0,63.4474806018426
70633.0,2,0,66.14593849012607
70634.0,1,0,66.06934568057189
70635.0,2,0,61.239618071931574
70636.0,2,0,61.81020232400081
70637.0,3,0,58.634336346721405
70638.0,3,0,59.907648605189564
70639.0,2,0,61.817493668455654
70640.0,2,0,63.79280879415745
70641.0,2,0,64.22963705549421
70642.0,3,0,60.8203720421529
70643.0,3,0,61.5815407290232
70644.0,3,0,61.175747942698365
70645.0,3,0,60.573441461841284
70646.0,3,0,60.487861610947014
70647.0,2,1,61.51395661390568
70648.0,3,1,61.44603232092032
70649.0,3,1,60.51266723295075
70650.0,3,1,59.31116279382207
70651.0,3,1,58.27400789521254
70652.0,3,1,57.50899690477257
70653.0,3,2,56.38362851688551
70654.0,3,2,55.420811345151364
70655.0,3,2,54.407009092892196
70656.0,3,2,54.208725912116535
70657.0,3,3,54.18932730320252
70658.0,3,3,54.18095145249979
70659.0,3,3,54.17841702107013
70660.0,3,3,54.17755501428245
70661.0,3,3,54.17750000000001
70662.0,3,3,54.17750000000001
70663.0,3,3,54.17750000000001
70664.0,3,3,54.17750000000001
70665.0,3,3,54.17752513334995
70666.0,3,3,54.17750000000001
70667.0,3,3,54.17750000000001
70668.0,3,3,54.17750000000001
70669.0,3,3,54.17750000000001
70670.0,1,1,61.12333333333334
70671.0,1,0,61.71686857077777
70672.0,1,0,62.13167652812769
70673.0,3,0,61.68300054447668
70674.0,4,0,58.83344566444141
70675.0,4,0,59.61303921033653
70676.0,4,0,63.48627343710383
70677.0,4,0,62.15069821909107
70678.0,5,0,61.48227502910872
70679.0,4,0,61.68254862335158
70680.0,3,0,59.314848656604696
70681.0,3,0,60.86981546868588
70682.0,3,0,56.969031673300954
70683.0,3,1,52.53739014261502
70684.0,4,1,46.75009320772867
70685.0,4,2,46.63898916461811
70686.0,3,2,48.4334648687908
70687.0,3,2,49.440041519876935
70688.0,4,2,47.23799269298547
70689.0,4,2,47.584019698896164
70690.0,3,2,48.90039554626739
70691.0,3,2,49.565748946472894
70692.0,3,2,49.15497727978839
70693.0,3,2,49.497571969710805
70694.0,2,0,51.24618558731179
70695.0,4,0,54.77071493841342
70696.0,2,0,64.38829047944841
70697.0,3,0,61.64196005495899
70698.0,4,0,59.990485298484444
70699.0,5,0,58.424992588900885
70700.0,4,0,62.48592951266591
70701.0,5,0,61.93292702281348
70702.0,3,0,63.376482729063454
70703.0,4,0,63.12937170566929
70704.0,4,0,62.07513152998957
70705.0,4,0,61.5263395316465
70706.0,4,0,63.022487359390055
70707.0,3,0,63.25760064516016
70708.0,3,0,63.76959273157106
70709.0,3,0,64.40595776398631
70710.0,2,0,64.71211684294566
70711.0,2,0,59.3983803823932
70712.0,2,0,60.27126525004116
70713.0,2,0,59.801912455135685
70714.0,2,0,61.379588908709
70715.0,2,0,63.09156974592777
70716.0,2,0,64.01926354790362
70717.0,2,0,64.36193324486592
70718.0,1,0,66.71841754348229
70719.0,1,0,65.3479114063959
70720.0,1,0,65.68015777649592
70721.0,1,0,65.87563988466749
70722.0,2,0,61.68264454654773
70723.0,2,0,62.53170055582077
70724.0,2,0,62.31675162945045
70725.0,2,0,61.02758827993982
70726.0,2,0,60.14037329937434
70727.0,1,0,67.31927107199492
70728.0,0,0,66.68
70729.0,0,0,66.68
70730.0,0,0,66.68
70731.0,0,0,66.68
70732.0,0,0,66.68
70733.0,0,0,66.68
70734.0,0,0,66.68
70735.0,0,0,66.68
70736.0,0,0,66.68
70737.0,0,0,66.68
70738.0,0,0,66.68
70739.0,0,0,66.68
70740.0,1,0,65.65391185496011
70741.0,1,0,65.3842353607719
70742.0,1,0,65.35306441544448
70743.0,2,0,61.95836414949551
70744.0,3,1,54.040843830835556
70745.0,3,0,54.537631744226545
70746.0,4,0,52.433651448510645
70747.0,4,0,53.99933061333713
70748.0,5,0,51.943101111595425
70749.0,5,0,54.63406981137625
70750.0,5,1,55.14696099228319
70751.0,6,1,54.996456253959835
70752.0,6,1,54.15227863926317
70753.0,5,1,53.36494909781106
70754.0,4,1,57.4288970767564
70755.0,4,1,48.649938305008654
70756.0,5,2,45.184750985531096
70757.0,4,1,51.04387655890702
70758.0,3,1,53.12934248415042
