time,vehicles,queue,speed
23436.0,0,0,66.68
23437.0,0,0,66.68
23438.0,0,0,66.68
23439.0,0,0,66.68
23440.0,0,0,66.68
23441.0,0,0,66.68
23442.0,0,0,66.68
23443.0,1,0,66.51617226581335
23444.0,1,0,66.60042078344165
23445.0,1,0,66.55375855215141
23446.0,2,0,65.8148646461945
23447.0,2,0,64.17521136218974
23448.0,2,0,62.13194877400356
23449.0,2,0,59.889982908326026
23450.0,1,0,66.09511024265599
23451.0,1,0,64.96030510491171
23452.0,1,0,63.46030510491172
23453.0,0,0,66.68
23454.0,0,0,66.68
23455.0,0,0,66.68
23456.0,0,0,66.68
23457.0,0,0,66.68
23458.0,0,0,66.68
23459.0,0,0,66.68
23460.0,0,0,66.68
23461.0,0,0,66.68
23462.0,0,0,66.68
23463.0,0,0,66.68
23464.0,0,0,66.68
23465.0,0,0,66.68
23466.0,1,0,63.039978693083626
23467.0,1,0,63.77514197753377
23468.0,1,0,64.37764590158227
23469.0,1,0,64.86225725204318
23470.0,1,0,65.40977805417442
23471.0,3,0,57.390549151885445
23472.0,3,0,57.80475037148144
23473.0,4,0,58.17694477583158
23474.0,4,0,58.96252023563112
23475.0,4,0,60.104873121609906
23476.0,4,1,60.50207623994554
23477.0,3,1,59.84891668500895
23478.0,5,1,53.64848170822307
23479.0,4,1,53.92247253534048
23480.0,4,1,54.89843814353524
23481.0,5,2,52.46943622812082
23482.0,5,2,54.03075193016433
23483.0,4,2,55.889612172852935
23484.0,4,2,56.1519352893248
23485.0,4,2,56.59428610050048
23486.0,3,2,57.149740627267235
23487.0,3,2,57.28947034461433
23488.0,2,2,58.345000000000006
23489.0,2,2,58.345000000000006
23490.0,2,2,58.345027800216755
23491.0,2,2,58.345000000000006
23492.0,2,2,58.345000000000006
23493.0,2,2,58.345000000000006
23494.0,2,2,58.345000000000006
23495.0,2,2,58.345000000000006
23496.0,2,2,58.345000000000006
23497.0,2,2,58.345000000000006
23498.0,2,2,58.345000000000006
23499.0,2,2,58.345000000000006
23500.0,2,2,58.345000000000006
23501.0,2,2,58.345000000000006
23502.0,2,2,58.345000000000006
23503.0,1,1,61.12333333333334
23504.0,1,0,61.68560417460699
23505.0,1,0,62.07973607245552
23506.0,2,0,57.76391893706908
23507.0,3,0,58.434474286139924
23508.0,3,0,59.58314562813063
23509.0,2,0,63.9438277404004
23510.0,3,0,61.5877198392696
23511.0,3,0,63.38774905577317
23512.0,2,0,63.315268029035366
23513.0,2,0,62.401035587542154
23514.0,1,0,65.34121476560273
23515.0,1,0,66.07326129584325
23516.0,1,0,65.77824016350695
23517.0,1,0,64.83333144045807
23518.0,0,0,66.68
23519.0,0,0,66.68
23520.0,1,0,62.60681205678324
23521.0,1,0,63.46438871700143
23522.0,2,0,59.03888526003269
23523.0,2,0,61.09003490413001
23524.0,2,0,63.25241357572071
23525.0,1,0,63.95154007224235
23526.0,1,0,64.94961588962803
23527.0,1,0,65.73068566955291
23528.0,1,0,65.24759578302867
23529.0,0,0,66.68
23530.0,0,0,66.68
23531.0,0,0,66.68
23532.0,0,0,66.68
23533.0,0,0,66.68
23534.0,0,0,66.68
23535.0,0,0,66.68
23536.0,0,0,66.68
23537.0,0,0,66.68
23538.0,1,0,62.81188174391849
23539.0,1,0,63.64910398424045
23540.0,1,0,64.10359977746445
23541.0,2,0,62.463583741728385
23542.0,2,0,63.521267073771625
23543.0,3,0,62.93021490923224
23544.0,3,0,63.34458618588711
23545.0,2,0,63.75634632717138
23546.0,3,0,62.50236789161823
23547.0,3,0,63.515695826490585
23548.0,2,0,64.57932788340099
23549.0,2,0,65.3181143466515
23550.0,1,0,64.99972648380597
23551.0,1,0,65.58700027450882
23552.0,1,0,66.36211303033053
23553.0,1,0,66.2679756583914
23554.0,0,0,66.68
23555.0,0,0,66.68
23556.0,0,0,66.68
23557.0,0,0,66.68
23558.0,0,0,66.68
23559.0,0,0,66.68
23560.0,0,0,66.68
23561.0,0,0,66.68
23562.0,0,0,66.68
23563.0,1,0,65.56143025541206
23564.0,1,0,66.01518602922552
23565.0,1,0,66.59039806808494
23566.0,1,0,66.69651224466921
23567.0,1,0,66.38852089405246
23568.0,1,0,64.88852089405246
23569.0,0,0,66.68
23570.0,1,0,63.68560651453033
23571.0,2,0,59.90152774122876
23572.0,2,0,62.15817183709338
23573.0,3,0,62.61567546280758
23574.0,3,0,64.84921040009402
23575.0,2,0,65.59040827313964
23576.0,3,0,66.58629125078954
23577.0,2,0,66.56418286911368
23578.0,1,0,66.34565548973079
23579.0,1,0,66.22618104552099
23580.0,1,0,63.97618104552099
23581.0,1,0,61.72618104552099
23582.0,1,0,59.61896773461199
23583.0,0,0,66.68
23584.0,0,0,66.68
23585.0,0,0,66.68
23586.0,0,0,66.68
23587.0,0,0,66.68
23588.0,0,0,66.68
23589.0,1,0,66.4751663981131
23590.0,3,0,64.80228083384851
23591.0,3,0,64.78439463100791
23592.0,3,0,64.61748688812065
23593.0,3,0,63.678263660754496
23594.0,2,0,59.709154921536935
23595.0,2,0,55.78952726065148
23596.0,2,0,52.079498158650274
23597.0,2,0,50.15000353303911
23598.0,2,2,50.05965037324507
23599.0,2,2,50.03242508042419
23600.0,2,1,50.88914374993172
23601.0,2,1,51.399371238485905
23602.0,1,1,58.345000000000006
23603.0,2,1,56.257956578064764
23604.0,2,1,57.053446231342285
23605.0,2,1,57.66114173912045
23606.0,3,0,60.71048897554563
23607.0,3,0,61.291076362832385
23608.0,1,0,65.22553186119278
23609.0,1,0,65.335799217941
23610.0,2,0,62.75441536918652
23611.0,2,0,61.910427263557004
23612.0,1,0,65.44224854662477
23613.0,1,0,65.95829097626037
23614.0,2,0,65.42253361207123
23615.0,2,0,64.10970892206888
23616.0,3,0,62.73479610154925
23617.0,2,0,65.36699319127976
23618.0,2,0,65.016992022809
23619.0,2,0,64.71323352927311
23620.0,1,0,64.6768416237476
23621.0,1,0,62.96680813933509
23622.0,0,0,66.68
23623.0,1,0,63.863503797913154
23624.0,2,0,62.9522545913972
23625.0,2,0,64.42452378219075
23626.0,2,0,65.03797983149333
23627.0,2,0,64.93003546011374
23628.0,2,0,65.0288495327633
23629.0,1,0,65.5512760262377
23630.0,1,0,65.3025894044539
23631.0,0,0,66.68
23632.0,0,0,66.68
23633.0,2,0,60.44937656462575
23634.0,3,0,58.665747581244936
23635.0,3,0,61.11296836667184
23636.0,3,0,63.49203816917836
23637.0,4,0,65.32632556218131
23638.0,3,0,65.34284562780775
23639.0,3,0,65.71603432098502
23640.0,2,0,65.05372984011365
23641.0,1,0,65.74498102025774
23642.0,0,0,66.68
23643.0,0,0,66.68
23644.0,1,0,62.17831191511034
23645.0,1,0,63.39766625535815
23646.0,2,0,63.56881767357912
23647.0,2,0,64.23182067783995
23648.0,2,0,65.02258253598333
23649.0,2,0,65.61305450190699
23650.0,2,0,64.70358030261717
23651.0,2,0,62.0971764502757
23652.0,1,0,67.69170855719855
23653.0,1,0,65.67694350576949
23654.0,2,0,64.21310159657358
23655.0,2,0,61.87213369064085
23656.0,2,0,59.853536495164875
23657.0,1,0,67.38707044312483
23658.0,0,0,66.68
23659.0,0,0,66.68
23660.0,0,0,66.68
23661.0,0,0,66.68
23662.0,0,0,66.68
23663.0,0,0,66.68
23664.0,0,0,66.68
23665.0,0,0,66.68
23666.0,1,0,64.65345827843575
23667.0,1,0,65.51658351897464
23668.0,1,0,66.27003813086745
23669.0,1,0,66.9822357250646
23670.0,1,0,67.02938032239072
23671.0,0,0,66.68
23672.0,0,0,66.68
23673.0,0,0,66.68
23674.0,0,0,66.68
23675.0,0,0,66.68
23676.0,0,0,66.68
23677.0,0,0,66.68
23678.0,0,0,66.68
23679.0,0,0,66.68
23680.0,0,0,66.68
23681.0,0,0,66.68
23682.0,0,0,66.68
23683.0,0,0,66.68
23684.0,0,0,66.68
23685.0,0,0,66.68
23686.0,0,0,66.68
23687.0,0,0,66.68
23688.0,0,0,66.68
23689.0,0,0,66.68
23690.0,0,0,66.68
23691.0,0,0,66.68
23692.0,0,0,66.68
23693.0,0,0,66.68
23694.0,0,0,66.68
23695.0,0,0,66.68
23696.0,0,0,66.68
23697.0,0,0,66.68
23698.0,0,0,66.68
23699.0,0,0,66.68
23700.0,0,0,66.68
23701.0,0,0,66.68
23702.0,1,0,67.23765733181135
23703.0,1,0,66.87021994144914
23704.0,1,0,67.00962535861981
23705.0,1,0,66.88720404290386
23706.0,1,0,67.22987278052241
23707.0,0,0,66.68
23708.0,1,0,66.64150281433348
23709.0,2,0,66.21438417888048
23710.0,2,0,66.30093389372065
23711.0,2,0,64.39167535646504
23712.0,2,0,62.86907274030378
23713.0,2,0,60.77680178133496
23714.0,2,0,58.38086331318479
23715.0,0,0,66.68
23716.0,0,0,66.68
23717.0,0,0,66.68
23718.0,0,0,66.68
23719.0,0,0,66.68
23720.0,0,0,66.68
23721.0,0,0,66.68
23722.0,0,0,66.68
23723.0,0,0,66.68
23724.0,0,0,66.68
23725.0,0,0,66.68
23726.0,0,0,66.68
23727.0,1,0,63.02821351303875
23728.0,1,0,63.58686209349118
23729.0,1,0,64.02399520179569
23730.0,3,0,59.5864772460006
23731.0,4,0,60.51910963912882
23732.0,4,0,62.75983468866829
23733.0,5,0,61.942745357284025
23734.0,4,0,61.99587285946862
23735.0,3,0,61.262542957888094
23736.0,4,0,58.90288708967386
23737.0,4,0,57.267657207166415
23738.0,3,0,57.91091740764083
23739.0,3,1,59.042325916961104
23740.0,3,1,58.75487147450581
23741.0,3,1,59.265066672913164
23742.0,3,1,58.498545788148434
23743.0,3,1,57.02363314700495
23744.0,2,1,59.944289689939424
23745.0,2,1,59.52279756595959
23746.0,1,1,61.12333333333334
23747.0,1,1,61.12333333333334
23748.0,1,1,61.12333333333334
23749.0,2,1,58.67686860861126
23750.0,2,1,59.25187520363237
23751.0,2,1,59.823952345249175
23752.0,2,1,60.482466099345515
23753.0,2,1,60.23982436207224
23754.0,2,1,60.27486741956055
23755.0,1,0,64.33153408622721
23756.0,0,0,66.68
23757.0,0,0,66.68
23758.0,1,0,61.51747557306096
23759.0,2,0,60.04296336875494
23760.0,2,0,61.47138054628821
23761.0,2,0,63.2346836567651
23762.0,3,0,63.69577007948875
23763.0,4,0,64.90737398046963
23764.0,4,0,63.3104480450087
23765.0,3,0,62.727924563119046
23766.0,2,0,65.48791647444496
23767.0,2,0,65.68823905960207
23768.0,0,0,66.68
23769.0,0,0,66.68
23770.0,0,0,66.68
23771.0,0,0,66.68
23772.0,0,0,66.68
23773.0,0,0,66.68
23774.0,0,0,66.68
23775.0,0,0,66.68
23776.0,0,0,66.68
23777.0,0,0,66.68
23778.0,0,0,66.68
23779.0,0,0,66.68
23780.0,1,0,65.2767418632491
23781.0,1,0,65.22982885263372
23782.0,1,0,65.54359213126335
23783.0,1,0,65.37922132651764
23784.0,1,0,65.31708354793287
23785.0,1,0,63.120040799600844
23786.0,2,0,60.02967137623233
23787.0,1,0,65.25884146539119
23788.0,1,0,65.35498745220337
23789.0,1,0,65.84292061338292
23790.0,1,0,65.79273195373445
23791.0,1,0,63.45642596074403
23792.0,2,0,61.59915190473882
23793.0,3,0,59.8697943660007
23794.0,3,0,62.32227598588248
23795.0,4,0,63.75519731883695
23796.0,4,0,64.3307760306
23797.0,4,0,61.54929127974311
23798.0,3,0,64.66756926926419
23799.0,4,0,62.855043653749775
23800.0,2,0,63.98767279663253
23801.0,2,0,64.98643398370142
23802.0,2,0,65.24847375696972
23803.0,2,0,64.58277792993084
23804.0,1,0,65.33793015147621
23805.0,1,0,63.97355684482296
23806.0,1,0,64.53955724327245
23807.0,0,0,66.68
23808.0,0,0,66.68
23809.0,0,0,66.68
23810.0,0,0,66.68
23811.0,0,0,66.68
23812.0,0,0,66.68
23813.0,0,0,66.68
23814.0,0,0,66.68
23815.0,0,0,66.68
23816.0,0,0,66.68
23817.0,0,0,66.68
23818.0,0,0,66.68
23819.0,0,0,66.68
23820.0,0,0,66.68
23821.0,0,0,66.68
23822.0,3,0,58.45671919773134
23823.0,3,0,60.2384951647553
23824.0,3,0,62.10982317458329
23825.0,3,0,63.76779816894953
23826.0,3,0,65.29750117204607
23827.0,3,0,65.05087687405789
23828.0,3,0,57.783193589597545
23829.0,2,0,60.20098922221521
23830.0,1,0,63.65403101249201
23831.0,1,0,64.42103999230459
23832.0,1,0,65.25926591725002
23833.0,1,0,65.74718487598537
23834.0,1,0,66.25070120598103
23835.0,1,0,66.60877778033253
23836.0,0,0,66.68
23837.0,0,0,66.68
23838.0,0,0,66.68
23839.0,0,0,66.68
23840.0,0,0,66.68
23841.0,0,0,66.68
23842.0,0,0,66.68
23843.0,0,0,66.68
23844.0,0,0,66.68
23845.0,0,0,66.68
23846.0,0,0,66.68
23847.0,0,0,66.68
23848.0,0,0,66.68
23849.0,0,0,66.68
23850.0,0,0,66.68
23851.0,0,0,66.68
23852.0,0,0,66.68
23853.0,1,0,63.071482244445946
23854.0,1,0,63.70143605346637
23855.0,1,0,64.5352392913634
23856.0,3,0,59.90754304171132
23857.0,4,1,53.65742750463018
23858.0,4,0,56.27553825673935
23859.0,4,0,57.9634086324932
23860.0,3,0,58.463263646089445
23861.0,2,0,60.977588637087806
23862.0,3,0,62.57920062090597
23863.0,3,0,62.69582359080219
23864.0,2,0,65.05030855851108
23865.0,2,0,64.69246878617896
23866.0,1,0,66.55247450000002
23867.0,0,0,66.68
23868.0,0,0,66.68
23869.0,1,0,63.21181649085718
23870.0,2,0,61.49297850251614
23871.0,3,0,61.09873695757478
23872.0,3,0,61.595562959213495
23873.0,3,0,62.49115621543591
23874.0,3,0,63.58677810769608
23875.0,3,0,63.99621631439971
23876.0,2,0,62.736404250778314
23877.0,1,0,61.19054218600364
23878.0,1,0,59.099591932733865
23879.0,0,0,66.68
23880.0,0,0,66.68
23881.0,0,0,66.68
23882.0,0,0,66.68
23883.0,0,0,66.68
23884.0,1,0,61.45922975369497
23885.0,2,0,60.27388250877771
23886.0,2,0,62.24194693727497
23887.0,2,0,63.86524025966181
23888.0,2,0,65.61201573359482
23889.0,2,0,64.83437170612513
23890.0,2,0,62.678041642931085
23891.0,2,0,60.65194060238281
23892.0,1,0,66.63006347515154
23893.0,2,0,66.65899889635287
23894.0,2,0,66.5517353475468
23895.0,2,0,66.67175588297208
23896.0,1,0,66.71211964535082
23897.0,1,0,66.74979501369431
23898.0,0,0,66.68
23899.0,0,0,66.68
23900.0,0,0,66.68
23901.0,0,0,66.68
23902.0,0,0,66.68
23903.0,0,0,66.68
23904.0,0,0,66.68
23905.0,0,0,66.68
23906.0,0,0,66.68
23907.0,0,0,66.68
23908.0,0,0,66.68
23909.0,0,0,66.68
23910.0,0,0,66.68
23911.0,0,0,66.68
23912.0,0,0,66.68
23913.0,0,0,66.68
23914.0,0,0,66.68
23915.0,0,0,66.68
23916.0,0,0,66.68
23917.0,0,0,66.68
23918.0,0,0,66.68
23919.0,0,0,66.68
23920.0,0,0,66.68
23921.0,0,0,66.68
23922.0,0,0,66.68
23923.0,0,0,66.68
23924.0,0,0,66.68
23925.0,0,0,66.68
23926.0,0,0,66.68
23927.0,0,0,66.68
23928.0,0,0,66.68
23929.0,0,0,66.68
23930.0,1,0,62.9625139691141
23931.0,1,0,63.749691577431484
23932.0,1,0,64.29246457219625
23933.0,1,0,64.81892513123377
23934.0,1,0,65.5143748818326
23935.0,1,0,66.06806753559229
23936.0,1,0,65.48121565418475
23937.0,1,0,63.98121565418476
23938.0,1,0,62.48121565418476
23939.0,1,1,61.13751229977063
23940.0,1,1,61.12408578008543
23941.0,1,1,61.12397713166885
23942.0,2,1,56.10507694857375
23943.0,2,1,56.657645716991595
23944.0,1,0,62.838760799978246
23945.0,1,0,63.47186387596653
23946.0,1,0,64.19649293069729
23947.0,1,0,64.78833679819326
23948.0,3,0,59.97052885460346
23949.0,3,0,62.14530081258231
23950.0,3,0,63.62668604513318
23951.0,3,0,66.01729268293859
23952.0,4,0,65.19227133998268
23953.0,3,0,58.533310745969
23954.0,4,0,58.95602218967953
23955.0,4,0,59.00813490540578
23956.0,4,0,58.355052825241685
23957.0,3,0,56.92863787249182
23958.0,1,0,64.60900320846378
23959.0,1,0,65.62219398078084
23960.0,1,0,63.508210635714164
23961.0,1,0,61.29150257097714
23962.0,0,0,66.68
23963.0,0,0,66.68
23964.0,0,0,66.68
23965.0,0,0,66.68
23966.0,0,0,66.68
23967.0,0,0,66.68
23968.0,0,0,66.68
23969.0,0,0,66.68
23970.0,0,0,66.68
23971.0,0,0,66.68
23972.0,0,0,66.68
23973.0,0,0,66.68
23974.0,0,0,66.68
23975.0,0,0,66.68
23976.0,0,0,66.68
23977.0,0,0,66.68
23978.0,0,0,66.68
23979.0,1,0,62.691692371500054
23980.0,2,0,62.34996476915424
23981.0,3,0,61.80373844325767
23982.0,4,0,61.890503897535766
23983.0,4,0,63.33871626079349
23984.0,5,0,65.44595358182417
23985.0,5,0,64.70199963584486
23986.0,3,0,63.32347419551532
23987.0,3,0,62.52928121240843
23988.0,2,0,60.62811357733448
23989.0,1,1,61.142115405700196
23990.0,1,1,61.12510713344901
23991.0,1,1,61.1245658863014
23992.0,1,1,61.12339969212834
23993.0,1,1,61.12333333333334
23994.0,1,1,61.12333333333334
23995.0,1,1,61.12333333333334
23996.0,1,1,61.12333333333334
23997.0,1,1,61.12333333333334
23998.0,2,1,59.675060807955376
23999.0,2,1,60.44867218955878
24000.0,2,1,61.116185426420145
24001.0,2,1,61.59990877982066
24002.0,2,1,62.02835337516941
24003.0,1,1,61.12333333333334
24004.0,1,1,61.12333333333334
24005.0,1,1,61.12333333333334
24006.0,1,1,61.12333333333334
24007.0,0,0,66.68
24008.0,0,0,66.68
24009.0,0,0,66.68
24010.0,0,0,66.68
24011.0,1,0,64.70507496425867
24012.0,1,0,65.46130854521242
24013.0,1,0,66.01171073064445
24014.0,1,0,65.71271400798504
24015.0,2,0,63.54870716990398
24016.0,2,0,63.64908320414096
24017.0,1,0,64.75712304251536
24018.0,1,0,64.55794108528679
24019.0,1,0,64.56537510260276
24020.0,1,0,63.33060187834763
24021.0,1,0,61.7347990231121
24022.0,0,0,66.68
24023.0,0,0,66.68
24024.0,0,0,66.68
24025.0,0,0,66.68
24026.0,0,0,66.68
24027.0,0,0,66.68
24028.0,0,0,66.68
24029.0,0,0,66.68
24030.0,0,0,66.68
24031.0,0,0,66.68
24032.0,0,0,66.68
24033.0,0,0,66.68
24034.0,1,1,61.12333333333334
24035.0,1,0,61.831906416292
24036.0,1,0,62.420586270863815
24037.0,1,0,63.12254645055471
24038.0,1,0,63.69580805242838
24039.0,2,0,65.57689541138558
24040.0,2,0,65.60029028313318
24041.0,2,0,66.10374071211095
24042.0,3,0,60.68496385962274
24043.0,3,0,60.80781129616971
24044.0,2,0,59.8498536044262
24045.0,3,1,56.91630229838337
24046.0,3,1,57.99332434820347
24047.0,3,1,58.82460838152984
24048.0,3,1,59.659228993428215
24049.0,2,1,59.34958664332681
24050.0,3,1,57.33975826331949
24051.0,3,1,58.160920964492234
24052.0,3,1,58.87462959147173
24053.0,2,1,59.529921090792044
24054.0,2,1,60.08435127643848
24055.0,2,1,60.93487055294195
24056.0,2,1,60.982233965085484
24057.0,1,1,61.12333333333334
24058.0,1,1,61.12333333333334
24059.0,1,1,61.12333333333334
24060.0,1,1,61.12333333333334
24061.0,1,1,61.12333333333334
24062.0,1,1,61.12333333333334
24063.0,1,1,61.12333333333334
24064.0,1,1,61.12333333333334
24065.0,1,1,61.12333333333334
24066.0,1,1,61.12333333333334
24067.0,1,1,61.12333333333334
24068.0,1,1,61.12333333333334
24069.0,1,1,61.12333333333334
24070.0,0,0,66.68
24071.0,0,0,66.68
24072.0,0,0,66.68
24073.0,0,0,66.68
24074.0,1,0,62.449564642988875
24075.0,1,0,63.277256108733155
24076.0,1,0,63.93749630229435
24077.0,1,0,64.94694427620274
24078.0,1,0,65.18906507971363
24079.0,1,0,65.46046887121295
24080.0,0,0,66.68
24081.0,0,0,66.68
24082.0,0,0,66.68
24083.0,0,0,66.68
24084.0,0,0,66.68
24085.0,0,0,66.68
24086.0,0,0,66.68
24087.0,0,0,66.68
24088.0,1,0,66.3272148376242
24089.0,2,0,65.51145222459367
24090.0,2,0,65.0124600043628
24091.0,2,0,64.61951433713443
24092.0,2,0,62.7011154826526
24093.0,2,0,60.55725942164322
24094.0,2,0,57.27974499646572
24095.0,0,0,66.68
24096.0,0,0,66.68
24097.0,0,0,66.68
24098.0,1,0,61.26875023687499
24099.0,2,0,62.16403291237093
24100.0,4,0,62.23697130438514
24101.0,4,0,63.102208077300176
24102.0,4,0,63.817965289719695
24103.0,5,0,63.414982145887116
24104.0,4,0,62.46464620644285
24105.0,5,0,57.61936293306688
24106.0,4,0,58.18045127835991
24107.0,4,0,57.408374405219774
24108.0,5,0,55.3382316763757
24109.0,5,0,55.820410211074254
24110.0,4,0,63.276643165847396
24111.0,5,0,59.30696485719768
24112.0,3,0,59.753153028158245
24113.0,4,0,58.88965741173575
24114.0,4,0,58.4693392603965
24115.0,4,1,57.843464626813926
24116.0,3,1,60.56780745065157
24117.0,2,1,60.19735987653295
24118.0,2,1,59.34650375628622
24119.0,2,1,58.4025433199368
24120.0,1,1,61.12333333333334
24121.0,1,1,61.12333333333334
24122.0,1,1,61.12333333333334
24123.0,2,1,59.76627422399359
24124.0,2,1,60.12932124229762
24125.0,2,1,60.529431526053294
24126.0,2,1,61.17689615829039
24127.0,2,1,61.672353743091286
24128.0,2,1,61.95792736649381
24129.0,2,1,60.83292736649381
24130.0,2,1,59.7651322132231
24131.0,2,1,56.05430607981643
24132.0,2,1,56.7916105054906
24133.0,0,0,66.68
24134.0,0,0,66.68
24135.0,0,0,66.68
24136.0,0,0,66.68
24137.0,2,0,63.22138149309344
24138.0,2,0,63.72656072583266
24139.0,2,0,64.24892675245475
24140.0,2,0,64.95447232241881
24141.0,2,0,64.88374406805491
24142.0,1,0,64.34766260983233
24143.0,1,0,62.69104096623414
24144.0,1,0,66.24721268637259
24145.0,1,0,66.40562335469174
24146.0,1,0,66.7868978363217
24147.0,1,0,66.33848428824037
24148.0,1,0,65.14586706102398
24149.0,1,0,66.1009362143487
24150.0,1,0,66.62415347554716
24151.0,2,0,61.27495387815708
24152.0,2,0,62.58663336125739
24153.0,2,0,61.70316651650164
24154.0,2,0,61.080341408848014
24155.0,1,0,65.89458725033637
24156.0,1,0,66.47971980401833
24157.0,0,0,66.68
24158.0,0,0,66.68
24159.0,0,0,66.68
24160.0,0,0,66.68
24161.0,0,0,66.68
24162.0,0,0,66.68
24163.0,0,0,66.68
24164.0,0,0,66.68
24165.0,0,0,66.68
24166.0,0,0,66.68
24167.0,0,0,66.68
24168.0,1,0,62.90103468034689
24169.0,2,0,61.618793869211174
24170.0,2,0,62.080507191226495
24171.0,3,0,59.79138146884909
24172.0,5,0,53.32080592438088
24173.0,5,0,56.06071692221152
24174.0,5,0,57.60630678837769
24175.0,6,0,55.71802716576432
24176.0,3,0,62.598278651503115
24177.0,3,0,63.59975741588952
24178.0,4,0,62.91772103312636
24179.0,5,0,60.227018634868756
24180.0,4,0,60.19348749450284
24181.0,4,0,60.270731568168756
24182.0,3,1,59.495658768691115
24183.0,3,1,58.419623816543535
24184.0,3,1,57.46507926784416
24185.0,4,1,57.84266214297794
24186.0,4,1,56.285439763143806
24187.0,4,2,57.78048083232444
24188.0,4,2,58.98190518745415
24189.0,4,2,58.59319328055573
24190.0,4,2,58.204982175577776
24191.0,4,2,57.79223448015938
24192.0,4,2,57.10955026769449
24193.0,4,3,56.51270692146418
24194.0,4,3,55.84455862308515
24195.0,4,4,55.57140147221416
24196.0,3,3,56.67911889996212
24197.0,3,2,57.003479877666486
24198.0,4,1,57.28955241083578
24199.0,4,0,57.488541496541785
24200.0,4,0,57.38175518766985
24201.0,3,0,58.7396520201351
24202.0,3,0,58.91199579600337
24203.0,2,0,59.89749543727807
24204.0,2,0,62.46816307036664
24205.0,2,0,63.051555102975726
24206.0,1,0,66.57601031623447
24207.0,1,0,66.71161760478293
24208.0,1,0,65.37318614911734
24209.0,1,0,65.15038591563825
24210.0,0,0,66.68
24211.0,0,0,66.68
24212.0,0,0,66.68
24213.0,0,0,66.68
24214.0,0,0,66.68
24215.0,0,0,66.68
24216.0,0,0,66.68
24217.0,0,0,66.68
24218.0,0,0,66.68
24219.0,0,0,66.68
24220.0,0,0,66.68
24221.0,0,0,66.68
24222.0,0,0,66.68
24223.0,0,0,66.68
24224.0,0,0,66.68
24225.0,0,0,66.68
24226.0,0,0,66.68
24227.0,0,0,66.68
24228.0,1,0,64.44410771862606
24229.0,1,0,64.58582261538834
24230.0,2,0,60.81831541892547
24231.0,2,0,61.24826443073824
24232.0,2,0,61.69056134806344
24233.0,3,0,59.044998449820206
24234.0,2,0,62.4844025321371
24235.0,3,0,60.39495449090977
24236.0,3,0,62.71525319246797
24237.0,3,0,62.35880167333747
24238.0,3,0,61.63805115108435
24239.0,3,0,64.39098853713003
24240.0,2,0,64.63998114385132
24241.0,2,0,63.80439286632379
24242.0,2,0,62.63612470100808
24243.0,1,0,65.23553853730206
24244.0,1,0,65.17265805865019
24245.0,0,0,66.68
24246.0,0,0,66.68
24247.0,0,0,66.68
24248.0,0,0,66.68
24249.0,0,0,66.68
24250.0,0,0,66.68
24251.0,0,0,66.68
24252.0,0,0,66.68
24253.0,0,0,66.68
24254.0,0,0,66.68
24255.0,0,0,66.68
24256.0,0,0,66.68
24257.0,0,0,66.68
